,adversary_0,adversary_1,adversary_2,agent_0
974,-4.705040809064013,-5.425924007876956,-5.677301015186529,-123.31871749437592
975,-4.707301366494228,-3.6774852008492513,-3.775903306835325,-229.4051163300682
976,-3.847340685541076,-4.8554146640714855,-4.620805317671538,-153.5731560614314
977,-6.411841981859888,-4.870578385377209,-4.838894411789535,-123.94462173873157
978,-3.372852197713622,-4.980089110575213,-3.643446565120104,-152.31569562900404
979,-6.248216725922453,-5.712727789731348,-5.273868150894169,-163.9609978074046
980,-4.479072166966965,-4.127844182390439,-4.8391924172747265,-124.00847339817327
981,-2.589787401729474,-2.2604489642510086,-2.569330849296325,-220.4968181342434
982,10.672275641156643,14.20248646972158,192.50425310012653,-242.84803260714884
983,-4.883726266316879,-5.542781999223721,-4.8830243320043,-95.78694476277892
984,-2.268822234568531,-2.050581171967995,-2.229460018049539,-38.531721723324225
985,396.5970046132029,36.73992828679125,36.18174279880956,-414.1833142943037
986,-9.61331981019544,-5.751475237637891,-6.69705815090065,-250.41628542842858
987,-2.145828655859224,-1.4958531091977285,-1.2966135271541164,-242.48697737149448
988,-3.8470117117112377,-5.752091894139844,-4.954544343986123,-167.33118285156706
989,-7.170620350852694,-4.555458155056297,-4.314414726074156,-231.82698455218696
990,-3.144752937290873,-4.71490027272013,-3.293348792450038,-216.82529996382254
991,-3.475521881792017,-2.914988017727416,-2.9697535132361352,-118.9326885791775
992,-3.5805313230255296,-2.664512832239487,-2.4072173679495887,-207.0220765557287
993,-3.6990018365913295,-3.32929409090587,-3.650172911583508,-220.7431465069053
994,-8.645828101259916,-5.716282582363913,-5.84923079294315,-126.0825989859971
995,-5.374368325483949,-3.7377565804639907,-3.571368947013082,-176.80024779065926
996,-5.029377245206312,-6.44898360400796,-5.937252007230242,-132.75404114338846
997,-5.421232836222506,-3.642135536735012,-4.363837250809928,-177.45358772809357
998,-4.051422630166683,-5.4467846644132365,-5.31982806312461,-28.23343386491561
999,34.12904391801485,34.20167083715042,395.7875000752596,-563.2381005061249
1000,-3.594301105171109,-3.1943780050124437,-3.7840404019478395,-162.46948439911324
1001,-7.453848237594555,-8.312347172492453,-7.230312717891248,-151.73405061821757
1002,-8.343735622711652,-7.578832204509586,-8.394490438813422,-258.6901085356819
1003,-3.782751082678839,-4.100624522936657,-3.690892861048496,-196.91178938335176
1004,-4.771691813123318,-5.693133894077386,-3.563272102194805,-188.25519398413778
1005,-4.565867628160008,-5.9823581182904935,-3.575970915816678,-21.101457196358528
1006,-3.84511627818314,-4.8104754172000455,-4.846150641477106,-79.45348557039115
1007,87.18092886144773,805.7889885971699,177.00663151098206,-900.264480107083
1008,-2.0857644163562132,-2.4627470892207817,-2.1464035215962163,-261.20378118485297
1009,-7.769157918129999,-6.484335659097286,-5.704417615654293,-227.50182912152414
1010,-6.145014664240419,-4.579960407790563,-5.8047498314964665,-165.79215907091069
1011,-3.735355765587512,-3.9164835397309976,-5.171064707168947,-76.99670570858451
1012,-4.034941183721275,-3.4976814077453824,-4.686923108618311,-184.69727692394002
1013,96.5592208147928,6.387161489091481,6.640484841989651,-210.7529512691117
1014,-3.853655847962312,-2.611642743726447,-2.903680173851918,-116.12862178385778
1015,-7.090590836186792,-11.475639706816304,-6.865282362178775,-175.76752078212132
1016,-5.579201752834366,-5.039664916431181,-3.6532814964808766,-103.47290592093728
1017,-10.157990586380206,-5.5146256339841475,-5.419915812901487,-281.8737723165021
1018,6.4736170887844775,5.838733028647804,96.47188361669328,-244.84922181640206
1019,-9.248587293332026,-6.5628438528773,-6.173340340323018,-179.05576041092175
1020,-4.2047162749699485,-4.3767682950656335,-4.215349348387749,-214.79412836986896
1021,-11.932227932757819,-6.5364709577406215,-7.6190502612453965,-141.61499442512908
1022,5.294879583819296,4.7510736014103925,92.97912561219214,-293.33631785501217
1023,-6.196756272804838,-5.72002747171167,-5.267102956641932,-196.55969836890594
1024,-8.97033045592926,-6.996529675672065,-5.913436104194069,-301.04872747716183
1025,-2.727204632418275,-2.413223955872315,-2.2220043166461894,-47.301779398690485
1026,-5.076746720903294,-4.135641173951759,-3.2848647643453712,-199.09485213140522
1027,-9.997330834708453,-8.262276024254673,-6.300260617502566,-219.72324455500956
1028,-8.630327545630216,-5.685253077365049,-5.07668624778903,-160.36639593223458
1029,-2.561378442822098,-3.6028700079607296,-3.5718310767861103,-168.2400053858791
1030,-4.867415992132865,-4.605755296253266,-4.2032608535598674,-82.17890469230808
1031,-4.0565754457426175,-4.276325564033939,-4.168701622207693,-214.53383785844392
1032,-5.2765836121103025,-4.186853069205243,-3.395100994002154,-106.87222467431481
1033,36.44068879384868,396.80549078771827,37.27183546273974,-517.9901059933414
1034,-2.836627212552919,-2.1071927272374147,-1.995394459525932,-80.56879742779964
1035,-5.44642550863153,-4.629246093273715,-3.859026428488894,-157.5021656568992
1036,-8.033954778310093,-4.386791533231955,-4.932433918099625,-253.58584637257584
1037,13.64245878868856,193.8187694158337,15.228535525942563,-391.2557597466765
1038,-4.401735600725303,-6.3705566685635,-5.343853543405514,-169.1516815355909
1039,-5.838888582574865,-6.193794029459573,-4.452106301463429,-80.83538297904151
1040,-2.3880714943360513,-3.5203026724378375,-2.4930749315956082,-137.51694741428554
1041,-4.5210181643874074,-5.094596888315781,-3.7401442640376747,-75.20068808711012
1042,-8.104790598703687,-7.606844474437217,-6.83655317695696,-153.15732106331274
1043,-4.1418960273682845,-3.957507872970323,-4.0524328219681,-170.34846353256088
1044,-12.17629895713543,-8.205964491942787,-11.795625067523066,-178.95417880417898
1045,36.15531657816336,395.0212812791188,36.123421264661424,-565.4984001166407
1046,78.4328268731287,438.67677898876764,438.9066457144406,-813.5790738413498
1047,16.700107124192527,194.4855961825866,16.112170345863184,-408.7533743546294
1048,74.56498206827374,526.515838556963,346.7731065417296,-802.4146471750175
1049,-10.927950483398238,-9.083393470561797,-7.784100590446934,-255.90074214378836
1050,-10.78699659735488,-6.640454601202862,-7.6857614474099964,-160.444673114658
1051,-4.412876865923073,-3.69178084330453,-6.028717199413997,-122.48023267493396
1052,-5.210394439873796,-4.299494678350687,-3.7719540067687203,-199.06749797717316
1053,5.153497673922766,6.13303403873255,95.11409166236606,-93.2968435397905
1054,-2.048779190732408,-2.9056791914051248,-2.414248305064261,-78.61558743292247
1055,-4.262354240737071,-6.029988414193003,-4.57515057728766,-271.89349877532715
1056,-6.742154245064574,-4.592671074690172,-3.9571638098105053,-125.68465197963927
1057,-3.6803195257903623,-4.491703983747318,-3.8957434339091135,-93.3346610814612
1058,-4.4611890834655705,-4.378285889100781,-4.403313412536698,-214.33898167809878
1059,-3.219714408467648,-4.714080176976709,-4.103639259116327,-141.3016729309736
1060,-4.48046168529846,-6.234788911083864,-5.271903348372118,-127.03929501063281
1061,-4.328242778467759,-5.063790149395481,-5.951408374607903,-96.01580759173042
1062,-6.335547021711314,-8.553429284820417,-8.637696855629377,-136.49369812616808
1063,28.094194817870324,297.5464864196861,27.848852493796784,-301.6774698985491
1064,21.658923075755343,294.5766234639024,22.84467092678968,-294.27694301327676
1065,66.92931794100629,697.0971348710474,67.45369277742364,-769.2036348228665
1066,-3.4677882926109156,-4.670994986851026,-3.0438989635817384,-77.42970146224457
1067,-2.618162345168756,-2.253855435168721,-2.604994908702876,-53.034030151447695
1068,-7.091206717658438,-6.003653289169401,-4.423027071417682,-170.18176013531408
1069,-6.588368576469534,-5.036988322037966,-4.166884130579868,-274.4150147476303
1070,17.791316482090973,197.8053917585462,17.50733078101505,-201.11845205601713
1071,-4.573150944536417,-4.624029916814535,-3.948524729917388,-178.8806913573258
1072,-5.399629628635243,-5.181109584743247,-6.790562026242229,-275.2383129927425
1073,-4.6985005353115294,-5.259818745678359,-6.5015531713472905,-150.64840600795986
1074,-4.345937383859837,-4.239245811149993,-3.4015618953901963,-130.23788931514304
1075,-3.165225680501619,-5.410837559748129,-3.734431249020651,-134.38643582285476
1076,1.8152910548813543,-0.5169094960192003,93.6203870569611,-164.22891479280622
1077,14.828085694805466,195.01949709056777,16.427510949815954,-304.1273447827719
1078,-3.4387725126326356,-5.065596711579715,-3.252807699726265,-125.32810861288318
1079,-4.406358500988001,-5.493536698865778,-5.96740913771644,-213.70971122570654
1080,-6.334547044370713,-5.534888401490241,-5.371839905700762,-203.399920001606
1081,6.881445876219432,96.09757990961599,5.927047227753184,-186.39410994364763
1082,-4.752270616390292,-5.895196337353681,-4.115002452493118,-157.97352592091423
1083,-5.889415523649454,-5.746120825909049,-5.7123929719263264,-219.16256629879112
1084,-5.260679183690404,-6.886107514768403,-6.486283537124364,-138.98599024046084
1085,-8.508798832071001,-11.290518227454161,-9.715910527306937,-97.75106794849063
1086,-6.040956410313162,-7.470386719464131,-6.833767062220398,-200.02473823252512
1087,-3.1888462324829336,-2.45207805844983,-2.3825514289833913,-94.46228332875229
1088,-4.911875882279482,-2.986670218376358,-3.0620867257714153,-158.43822670041342
1089,-6.974321539873111,-5.677342185427232,-10.041947776305182,-247.38951987786038
1090,-2.7139399293699253,-3.716064391420077,-2.8229540654104692,-140.68921799368067
1091,-2.612817477314758,-1.9738410672583195,-2.8129931775109633,-68.18379079739088
1092,-3.293181571701217,-3.410791201096208,-5.078389261901569,-217.4937299122981
1093,-4.668774657898848,-5.120529749620259,-4.081207381023159,-119.95809409010195
1094,-3.5130358358901876,-3.8969526599068343,-3.2778531381607485,-127.50596886838082
1095,25.670956132364573,294.24625001957435,24.63903164293812,-377.64511958604794
1096,-15.646123094868228,-9.784633586183938,-13.406221840196492,-270.6894174643629
1097,-5.355550650896008,-5.550345833508503,-3.6928399031360426,-148.57207892713478
1098,106.66617023413134,15.699093928103464,107.19326381934322,-230.60544026157248
1099,44.88381706701452,44.98176387387283,495.78047863830943,-501.8818938971401
1100,-5.7779812325407605,-4.224243396216294,-5.247331403905739,-101.9905813265412
1101,-4.058560424253049,-3.0524361473655404,-2.680223957306972,-120.31121175900809
1102,-4.051114530646123,-5.594953980988958,-3.275676566131288,-163.40530209935596
1103,-2.110105577179541,-2.234849780876861,-1.82298515162186,-31.577429425907496
1104,-2.4639454118856503,-2.228909173789393,-3.4294000059752614,-92.7722222383678
1105,-3.1452078819260723,-3.6094277648173483,-2.9240778920951302,-123.47156176714135
1106,-6.36035290300161,-5.5381679774559665,-9.485336751470157,-124.67013174883607
1107,-5.766265027227209,-5.702915736261725,-5.062040037545264,-117.32780455411458
1108,-4.123394574953135,-4.3002019611249915,-3.483620319037928,-156.19401659124
1109,2.5512181572129267,5.109817590194089,94.43023273229527,-175.06160605074143
1110,-3.882850184215263,-3.926211758625868,-4.395355918714898,-160.18767387013594
1111,-3.4050686923242823,-5.640929016439221,-3.78039183997414,-125.02478899912059
1112,15.382017019133855,16.914053710837276,196.80436034416297,-289.9789741061041
1113,-6.518628882288427,-8.93777683041331,-5.296852286009139,-276.48335793237777
1114,-4.500970318893727,-6.466345548360344,-5.478971820678509,-225.11342348397713
1115,-5.892854950573448,-5.015199149514379,-4.315799642905424,-157.79343084543876
1116,-5.948384653684012,-4.025038217849603,-4.302586902198399,-204.1246851317986
1117,-2.805567935264906,-4.746187689290699,-3.0980857758608735,-152.45079548323335
1118,-4.663837714909108,-4.3985647784335375,-4.090924138300252,-254.86294419515627
1119,-5.301028856483586,-4.635453407348702,-4.903070292985807,-235.52017624662219
1120,-3.437163701520478,-4.869770913201839,-4.926729992169258,-192.20199463993728
1121,307.4676356000588,37.25201944309053,127.64432770849137,-427.03132403640143
1122,-10.848571413589335,-6.5197690423924,-6.385061157913405,-264.33035452353715
1123,-2.7012921451098713,-3.012887827410183,-4.643539145526198,-97.13746381543494
1124,-9.351587034921192,-9.617384350982105,-6.812505106320716,-151.85295105786713
1125,-2.5029001176878833,-2.7203944619086644,-2.8660565857256746,-107.81850215423984
1126,-4.278852179586166,-4.05705301555577,-3.1953347114247297,-132.66108121621866
1127,-4.08366021528427,-2.643381269941107,-3.76220722096478,-43.96253977267242
1128,65.0897977456106,696.2655049458307,67.11263157458933,-749.5589975454209
1129,-5.050266015597959,-3.7371425345699514,-4.483869702656141,-185.41694857012817
1130,-3.228282717147675,-4.482876061324323,-4.771922226724809,-150.1071168522871
1131,-8.633030274641984,-7.9547117663992095,-8.728396336224204,-277.3407331951423
1132,-6.491662279739132,-4.2426836213120245,-5.388659101810253,-302.72560541229825
1133,-3.8211820868173136,-4.891239947976296,-3.11266124641286,-265.936638734789
1134,-4.054127618768885,-4.560144079647575,-4.0012329551884624,-134.96082869821066
1135,-4.6173748152081595,-3.049109859847427,-3.352215445638821,-127.53036399163742
1136,-7.375567282478862,-7.359365285944798,-5.036200364019922,-244.2173757501182
1137,-5.888777404001914,-4.097024344021872,-5.399256053409362,-120.22247832942952
1138,-2.0246769872696797,-2.9243026170104085,-2.5835549808976817,-187.91629612505577
1139,25.07432999804759,294.82232629151184,26.31341624494165,-435.6964683159694
1140,-7.5169830335365475,-5.90341047394347,-5.4049807018723985,-37.84164061238625
1141,6.623692762843932,96.01991999008797,6.145418682284967,-107.22805135214662
1142,196.08698704413158,15.65917232354906,16.750596771954005,-312.5607896117104
1143,47.41402766419538,317.581190192407,227.76119502445084,-510.56872899740307
1144,-2.736240414100233,-3.4541228766623675,-3.8917600259317386,-94.33122614840485
1145,-4.752459313899144,-4.336261812516463,-4.041243357892794,-160.69868831637
1146,-8.046180969255012,-6.718052391956432,-5.574661142252132,-143.3745816842725
1147,-4.023892759161938,-4.239752687258416,-3.533669793812223,-232.5657289921976
1148,7.924416722547868,7.316991083602978,97.89669318544613,-160.06225244851262
1149,-2.570335214489515,-2.7818613983888003,-3.0949150567907178,-121.8741205569224
1150,-5.038088313038809,-3.006924413606078,-2.697981083613951,-105.90038275348927
1151,-5.7769936875748975,-6.117833668201871,-4.237480934806935,-117.52912647102771
1152,-2.9362497755319987,-3.3266704857863,-3.2060331929606756,-131.66718519629234
1153,-11.90540607749037,-11.467735120296469,-8.591084750775563,-120.83923281268919
1154,196.001510738041,17.350273452521463,17.074336014432074,-307.0030492185434
1155,-4.430214958121837,-5.2840505019661475,-4.916154425264557,-61.97466737866314
1156,43.18401609530306,42.56172951183541,494.4087621622065,-559.0251237825335
1157,-5.711662874245935,-5.203872134527818,-3.909615218237527,-294.6065781024855
1158,-16.496912521277448,-9.925896089695303,-11.536268021347567,-198.96989043399464
1159,4.485665691223609,5.135910088077742,96.13174952261036,-223.57382344854818
1160,-4.858913538093613,-4.792088807362427,-4.639937988794354,-158.71368341993266
1161,-4.596930353687001,-4.747417850159975,-5.6762290805769675,-170.34320902362154
1162,-3.718397022491752,-3.7016966240339646,-2.7907351198494443,-173.75995441230936
1163,-5.630665841261903,-5.611544042398041,-3.894075295746876,-141.1828412322218
